date,fips,county,cases,deaths
2020-03-23,39103,Medina,52,3
2020-03-24,39103,Medina,56,3
2020-03-25,39103,Medina,58,3
2020-03-26,39103,Medina,61,3
2020-03-27,39103,Medina,66,3
2020-03-28,39103,Medina,71,3
2020-03-29,39103,Medina,76,3
2020-03-30,39103,Medina,83,4
2020-03-31,39103,Medina,85,4
2020-04-01,39103,Medina,90,5
2020-04-02,39103,Medina,93,6
2020-04-03,39103,Medina,99,9
2020-04-04,39103,Medina,103,9
2020-04-05,39103,Medina,105,9
2020-04-06,39103,Medina,111,9
2020-04-07,39103,Medina,113,9
2020-04-08,39103,Medina,114,9
2020-04-09,39103,Medina,118,9
2020-04-10,39103,Medina,120,10
2020-04-11,39103,Medina,123,10
2020-04-12,39103,Medina,126,10
2020-04-13,39103,Medina,129,10
2020-04-14,39103,Medina,131,10
2020-04-15,39103,Medina,135,10
2020-04-16,39103,Medina,135,10
2020-04-17,39103,Medina,135,10
2020-04-18,39103,Medina,135,10
2020-04-19,39103,Medina,135,10
2020-01-21,39105,Meigs,0,0
2020-01-22,39105,Meigs,0,0
2020-01-23,39105,Meigs,0,0
2020-01-24,39105,Meigs,0,0
2020-01-25,39105,Meigs,0,0
2020-01-26,39105,Meigs,0,0
2020-01-27,39105,Meigs,0,0
2020-01-28,39105,Meigs,0,0
2020-01-29,39105,Meigs,0,0
2020-01-30,39105,Meigs,0,0
2020-01-31,39105,Meigs,0,0
2020-02-01,39105,Meigs,0,0
2020-02-02,39105,Meigs,0,0
2020-02-03,39105,Meigs,0,0
2020-02-04,39105,Meigs,0,0
2020-02-05,39105,Meigs,0,0
2020-02-06,39105,Meigs,0,0
2020-02-07,39105,Meigs,0,0
2020-02-08,39105,Meigs,0,0
2020-02-09,39105,Meigs,0,0
2020-02-10,39105,Meigs,0,0
2020-02-11,39105,Meigs,0,0
2020-02-12,39105,Meigs,0,0
2020-02-13,39105,Meigs,0,0
2020-02-14,39105,Meigs,0,0
2020-02-15,39105,Meigs,0,0
2020-02-16,39105,Meigs,0,0
2020-02-17,39105,Meigs,0,0
2020-02-18,39105,Meigs,0,0
2020-02-19,39105,Meigs,0,0
2020-02-20,39105,Meigs,0,0
2020-02-21,39105,Meigs,0,0
2020-02-22,39105,Meigs,0,0
2020-02-23,39105,Meigs,0,0
2020-02-24,39105,Meigs,0,0
2020-02-25,39105,Meigs,0,0
2020-02-26,39105,Meigs,0,0
2020-02-27,39105,Meigs,0,0
2020-02-28,39105,Meigs,0,0
2020-02-29,39105,Meigs,0,0
2020-03-01,39105,Meigs,0,0
2020-03-02,39105,Meigs,0,0
2020-03-03,39105,Meigs,0,0
2020-03-04,39105,Meigs,0,0
2020-03-05,39105,Meigs,0,0
2020-03-06,39105,Meigs,0,0
2020-03-07,39105,Meigs,0,0
2020-03-08,39105,Meigs,0,0
2020-03-09,39105,Meigs,0,0
2020-03-10,39105,Meigs,0,0
2020-03-11,39105,Meigs,0,0
2020-03-12,39105,Meigs,0,0
2020-03-13,39105,Meigs,0,0
2020-03-14,39105,Meigs,0,0
2020-03-15,39105,Meigs,0,0
2020-03-16,39105,Meigs,0,0
2020-03-17,39105,Meigs,0,0
2020-03-18,39105,Meigs,0,0
2020-03-19,39105,Meigs,0,0
2020-03-20,39105,Meigs,0,0
2020-03-21,39105,Meigs,0,0
2020-03-22,39105,Meigs,0,0
2020-03-23,39105,Meigs,0,0
2020-03-24,39105,Meigs,0,0
2020-03-25,39105,Meigs,0,0
2020-03-26,39105,Meigs,0,0
2020-03-27,39105,Meigs,0,0
2020-03-28,39105,Meigs,1,0
2020-03-29,39105,Meigs,1,0
2020-03-30,39105,Meigs,1,0
2020-03-31,39105,Meigs,1,0
2020-04-01,39105,Meigs,1,0
2020-04-02,39105,Meigs,1,0
2020-04-03,39105,Meigs,1,0
2020-04-04,39105,Meigs,1,0
2020-04-05,39105,Meigs,1,0
2020-04-06,39105,Meigs,1,0
2020-04-07,39105,Meigs,1,0
2020-04-08,39105,Meigs,2,0
2020-04-09,39105,Meigs,2,0
2020-04-10,39105,Meigs,2,0
2020-04-11,39105,Meigs,2,0
2020-04-12,39105,Meigs,2,0
2020-04-13,39105,Meigs,2,0
2020-04-14,39105,Meigs,2,0
2020-04-15,39105,Meigs,2,0
2020-04-16,39105,Meigs,2,0
2020-04-17,39105,Meigs,2,0
2020-04-18,39105,Meigs,2,0
2020-04-19,39105,Meigs,2,0
2020-01-21,39107,Mercer,0,0
2020-01-22,39107,Mercer,0,0
2020-01-23,39107,Mercer,0,0
2020-01-24,39107,Mercer,0,0
2020-01-25,39107,Mercer,0,0
2020-01-26,39107,Mercer,0,0
2020-01-27,39107,Mercer,0,0
2020-01-28,39107,Mercer,0,0
2020-01-29,39107,Mercer,0,0
2020-01-30,39107,Mercer,0,0
2020-01-31,39107,Mercer,0,0
2020-02-01,39107,Mercer,0,0
2020-02-02,39107,Mercer,0,0
2020-02-03,39107,Mercer,0,0
2020-02-04,39107,Mercer,0,0
2020-02-05,39107,Mercer,0,0
2020-02-06,39107,Mercer,0,0
2020-02-07,39107,Mercer,0,0
2020-02-08,39107,Mercer,0,0
2020-02-09,39107,Mercer,0,0
2020-02-10,39107,Mercer,0,0
2020-02-11,39107,Mercer,0,0
2020-02-12,39107,Mercer,0,0
2020-02-13,39107,Mercer,0,0
2020-02-14,39107,Mercer,0,0
2020-02-15,39107,Mercer,0,0
2020-02-16,39107,Mercer,0,0
2020-02-17,39107,Mercer,0,0
2020-02-18,39107,Mercer,0,0
2020-02-19,39107,Mercer,0,0
2020-02-20,39107,Mercer,0,0
2020-02-21,39107,Mercer,0,0
2020-02-22,39107,Mercer,0,0
2020-02-23,39107,Mercer,0,0
2020-02-24,39107,Mercer,0,0
2020-02-25,39107,Mercer,0,0
2020-02-26,39107,Mercer,0,0
2020-02-27,39107,Mercer,0,0
2020-02-28,39107,Mercer,0,0
2020-02-29,39107,Mercer,0,0
2020-03-01,39107,Mercer,0,0
2020-03-02,39107,Mercer,0,0
2020-03-03,39107,Mercer,0,0
2020-03-04,39107,Mercer,0,0
2020-03-05,39107,Mercer,0,0
2020-03-06,39107,Mercer,0,0
2020-03-07,39107,Mercer,0,0
2020-03-08,39107,Mercer,0,0
2020-03-09,39107,Mercer,0,0
2020-03-10,39107,Mercer,0,0
2020-03-11,39107,Mercer,0,0
2020-03-12,39107,Mercer,0,0
2020-03-13,39107,Mercer,0,0
2020-03-14,39107,Mercer,0,0
2020-03-15,39107,Mercer,1,0
2020-03-16,39107,Mercer,2,0
2020-03-17,39107,Mercer,2,0
2020-03-18,39107,Mercer,2,0
2020-03-19,39107,Mercer,2,0
2020-03-20,39107,Mercer,4,1
2020-03-21,39107,Mercer,4,1
2020-03-22,39107,Mercer,5,1
2020-03-23,39107,Mercer,5,1
2020-03-24,39107,Mercer,6,1
2020-03-25,39107,Mercer,6,1
2020-03-26,39107,Mercer,7,1
2020-03-27,39107,Mercer,8,1
2020-03-28,39107,Mercer,9,1
2020-03-29,39107,Mercer,9,1
2020-03-30,39107,Mercer,9,1
2020-03-31,39107,Mercer,9,1
2020-04-01,39107,Mercer,10,1
2020-04-02,39107,Mercer,11,1
2020-04-03,39107,Mercer,11,1
2020-04-04,39107,Mercer,11,1
2020-04-05,39107,Mercer,11,1
2020-04-06,39107,Mercer,12,1
2020-04-07,39107,Mercer,13,1
2020-04-08,39107,Mercer,13,1
2020-04-09,39107,Mercer,13,1
2020-04-10,39107,Mercer,13,1
2020-04-11,39107,Mercer,13,1
2020-04-12,39107,Mercer,13,1
2020-04-13,39107,Mercer,13,1
2020-04-14,39107,Mercer,13,1
2020-04-15,39107,Mercer,13,1
2020-04-16,39107,Mercer,13,1
2020-04-17,39107,Mercer,13,1
2020-04-18,39107,Mercer,13,1
2020-04-19,39107,Mercer,13,1
2020-01-21,39109,Miami,0,0
2020-01-22,39109,Miami,0,0
2020-01-23,39109,Miami,0,0
2020-01-24,39109,Miami,0,0
2020-01-25,39109,Miami,0,0
2020-01-26,39109,Miami,0,0
2020-01-27,39109,Miami,0,0
2020-01-28,39109,Miami,0,0
2020-01-29,39109,Miami,0,0
2020-01-30,39109,Miami,0,0
2020-01-31,39109,Miami,0,0
2020-02-01,39109,Miami,0,0
2020-02-02,39109,Miami,0,0
2020-02-03,39109,Miami,0,0
2020-02-04,39109,Miami,0,0
2020-02-05,39109,Miami,0,0
2020-02-06,39109,Miami,0,0
2020-02-07,39109,Miami,0,0
2020-02-08,39109,Miami,0,0
2020-02-09,39109,Miami,0,0
2020-02-10,39109,Miami,0,0
2020-02-11,39109,Miami,0,0
2020-02-12,39109,Miami,0,0
2020-02-13,39109,Miami,0,0
2020-02-14,39109,Miami,0,0
2020-02-15,39109,Miami,0,0
2020-02-16,39109,Miami,0,0
2020-02-17,39109,Miami,0,0
2020-02-18,39109,Miami,0,0
2020-02-19,39109,Miami,0,0
2020-02-20,39109,Miami,0,0
2020-02-21,39109,Miami,0,0
2020-02-22,39109,Miami,0,0
2020-02-23,39109,Miami,0,0
2020-02-24,39109,Miami,0,0
2020-02-25,39109,Miami,0,0
2020-02-26,39109,Miami,0,0
2020-02-27,39109,Miami,0,0
2020-02-28,39109,Miami,0,0
2020-02-29,39109,Miami,0,0
2020-03-01,39109,Miami,0,0
2020-03-02,39109,Miami,1,0
2020-03-03,39109,Miami,1,0
2020-03-04,39109,Miami,1,0
2020-03-05,39109,Miami,1,0
2020-03-06,39109,Miami,1,0
2020-03-07,39109,Miami,2,0
2020-03-08,39109,Miami,2,0
2020-03-09,39109,Miami,3,0
2020-03-10,39109,Miami,4,0
2020-03-11,39109,Miami,5,0
2020-03-12,39109,Miami,6,0
2020-03-13,39109,Miami,11,1
2020-03-14,39109,Miami,13,1
2020-03-15,39109,Miami,16,2
2020-03-16,39109,Miami,30,6
2020-03-17,39109,Miami,38,7
2020-03-18,39109,Miami,40,8
2020-03-19,39109,Miami,45,9
2020-03-20,39109,Miami,51,10
2020-03-21,39109,Miami,54,10
2020-03-22,39109,Miami,57,10
2020-03-23,39109,Miami,67,12
2020-03-24,39109,Miami,75,13
2020-03-25,39109,Miami,83,14
2020-03-26,39109,Miami,86,14
2020-03-27,39109,Miami,90,15
2020-03-28,39109,Miami,93,17
2020-03-29,39109,Miami,100,19
2020-03-30,39109,Miami,103,19
2020-03-31,39109,Miami,105,19
2020-04-01,39109,Miami,106,19
2020-04-02,39109,Miami,106,19
2020-04-03,39109,Miami,111,19
2020-04-04,39109,Miami,114,21
2020-04-05,39109,Miami,115,21
2020-04-06,39109,Miami,117,21
2020-04-07,39109,Miami,121,22
2020-04-08,39109,Miami,123,22
2020-04-09,39109,Miami,124,22
2020-04-10,39109,Miami,126,22
2020-04-11,39109,Miami,126,22
2020-04-12,39109,Miami,126,22
2020-04-13,39109,Miami,129,22
2020-04-14,39109,Miami,129,22
2020-04-15,39109,Miami,129,22
2020-04-16,39109,Miami,129,22
2020-04-17,39109,Miami,129,22
2020-04-18,39109,Miami,129,22
2020-04-19,39109,Miami,129,22
2020-01-21,39111,Monroe,0,0
2020-01-22,39111,Monroe,0,0
2020-01-23,39111,Monroe,0,0
2020-01-24,39111,Monroe,0,0
2020-01-25,39111,Monroe,0,0
2020-01-26,39111,Monroe,0,0
2020-01-27,39111,Monroe,0,0
2020-01-28,39111,Monroe,0,0
2020-01-29,39111,Monroe,0,0
2020-01-30,39111,Monroe,0,0
2020-01-31,39111,Monroe,0,0
2020-02-01,39111,Monroe,0,0
2020-02-02,39111,Monroe,0,0
2020-02-03,39111,Monroe,0,0
2020-02-04,39111,Monroe,0,0
2020-02-05,39111,Monroe,0,0
2020-02-06,39111,Monroe,0,0
2020-02-07,39111,Monroe,0,0
2020-02-08,39111,Monroe,0,0
2020-02-09,39111,Monroe,0,0
2020-02-10,39111,Monroe,0,0
2020-02-11,39111,Monroe,0,0
2020-02-12,39111,Monroe,0,0
2020-02-13,39111,Monroe,0,0
2020-02-14,39111,Monroe,0,0
2020-02-15,39111,Monroe,0,0
2020-02-16,39111,Monroe,0,0
2020-02-17,39111,Monroe,0,0
2020-02-18,39111,Monroe,0,0
2020-02-19,39111,Monroe,0,0
2020-02-20,39111,Monroe,0,0
2020-02-21,39111,Monroe,0,0
2020-02-22,39111,Monroe,0,0
2020-02-23,39111,Monroe,0,0
2020-02-24,39111,Monroe,0,0
2020-02-25,39111,Monroe,0,0
2020-02-26,39111,Monroe,0,0
2020-02-27,39111,Monroe,0,0
2020-02-28,39111,Monroe,0,0
2020-02-29,39111,Monroe,0,0
2020-03-01,39111,Monroe,0,0
2020-03-02,39111,Monroe,0,0
2020-03-03,39111,Monroe,0,0
2020-03-04,39111,Monroe,0,0
2020-03-05,39111,Monroe,0,0
2020-03-06,39111,Monroe,0,0
2020-03-07,39111,Monroe,0,0
2020-03-08,39111,Monroe,0,0
2020-03-09,39111,Monroe,0,0
2020-03-10,39111,Monroe,0,0
2020-03-11,39111,Monroe,0,0
2020-03-12,39111,Monroe,0,0
2020-03-13,39111,Monroe,0,0
2020-03-14,39111,Monroe,0,0
2020-03-15,39111,Monroe,0,0
2020-03-16,39111,Monroe,0,0
2020-03-17,39111,Monroe,0,0
2020-03-18,39111,Monroe,0,0
2020-03-19,39111,Monroe,0,0
2020-03-20,39111,Monroe,1,0
2020-03-21,39111,Monroe,1,0
2020-03-22,39111,Monroe,1,0
2020-03-23,39111,Monroe,1,0
2020-03-24,39111,Monroe,1,0
2020-03-25,39111,Monroe,2,0
2020-03-26,39111,Monroe,2,0
2020-03-27,39111,Monroe,2,0
2020-03-28,39111,Monroe,2,0
2020-03-29,39111,Monroe,2,0
2020-03-30,39111,Monroe,2,0
2020-03-31,39111,Monroe,2,0
2020-04-01,39111,Monroe,2,0
2020-04-02,39111,Monroe,2,0
2020-04-03,39111,Monroe,2,0
2020-04-04,39111,Monroe,2,0
2020-04-05,39111,Monroe,2,0
2020-04-06,39111,Monroe,2,0
2020-04-07,39111,Monroe,2,0
2020-04-08,39111,Monroe,2,0
2020-04-09,39111,Monroe,2,0
2020-04-10,39111,Monroe,2,0
2020-04-11,39111,Monroe,2,0
2020-04-12,39111,Monroe,2,0
2020-04-13,39111,Monroe,2,0
2020-04-14,39111,Monroe,2,0
2020-04-15,39111,Monroe,2,0
2020-04-16,39111,Monroe,2,0
2020-04-17,39111,Monroe,2,0
2020-04-18,39111,Monroe,2,0
2020-04-19,39111,Monroe,2,0
2020-01-21,39113,Montgomery,0,0
2020-01-22,39113,Montgomery,0,0
2020-01-23,39113,Montgomery,0,0
2020-01-24,39113,Montgomery,0,0
2020-01-25,39113,Montgomery,0,0
2020-01-26,39113,Montgomery,0,0
2020-01-27,39113,Montgomery,0,0
2020-01-28,39113,Montgomery,0,0
2020-01-29,39113,Montgomery,0,0
2020-01-30,39113,Montgomery,0,0
2020-01-31,39113,Montgomery,0,0
2020-02-01,39113,Montgomery,0,0
2020-02-02,39113,Montgomery,0,0
2020-02-03,39113,Montgomery,0,0
2020-02-04,39113,Montgomery,0,0
2020-02-05,39113,Montgomery,0,0
2020-02-06,39113,Montgomery,0,0
2020-02-07,39113,Montgomery,0,0
2020-02-08,39113,Montgomery,0,0
2020-02-09,39113,Montgomery,0,0
2020-02-10,39113,Montgomery,0,0
2020-02-11,39113,Montgomery,0,0
2020-02-12,39113,Montgomery,1,0
2020-02-13,39113,Montgomery,1,0
2020-02-14,39113,Montgomery,1,0
2020-02-15,39113,Montgomery,1,0
2020-02-16,39113,Montgomery,1,0
2020-02-17,39113,Montgomery,1,0
2020-02-18,39113,Montgomery,1,0
2020-02-19,39113,Montgomery,1,0
2020-02-20,39113,Montgomery,1,0
2020-02-21,39113,Montgomery,1,0
2020-02-22,39113,Montgomery,1,0
2020-02-23,39113,Montgomery,1,0
2020-02-24,39113,Montgomery,1,0
2020-02-25,39113,Montgomery,1,0
2020-02-26,39113,Montgomery,1,0
2020-02-27,39113,Montgomery,1,0
2020-02-28,39113,Montgomery,1,0
2020-02-29,39113,Montgomery,2,0
2020-03-01,39113,Montgomery,2,0
2020-03-02,39113,Montgomery,2,0
2020-03-03,39113,Montgomery,2,0
2020-03-04,39113,Montgomery,2,0
2020-03-05,39113,Montgomery,2,0
2020-03-06,39113,Montgomery,4,0
2020-03-07,39113,Montgomery,7,0
2020-03-08,39113,Montgomery,7,0
2020-03-09,39113,Montgomery,8,0
2020-03-10,39113,Montgomery,9,0
2020-03-11,39113,Montgomery,10,1
2020-03-12,39113,Montgomery,11,1
2020-03-13,39113,Montgomery,14,1
2020-03-14,39113,Montgomery,15,1
2020-03-15,39113,Montgomery,19,1
2020-03-16,39113,Montgomery,24,1
2020-03-17,39113,Montgomery,36,1
2020-03-18,39113,Montgomery,43,1
2020-03-19,39113,Montgomery,47,1
2020-03-20,39113,Montgomery,59,2
2020-03-21,39113,Montgomery,62,2
2020-03-22,39113,Montgomery,68,2
2020-03-23,39113,Montgomery,74,2
2020-03-24,39113,Montgomery,89,2
2020-03-25,39113,Montgomery,97,2
2020-03-26,39113,Montgomery,103,2
2020-03-27,39113,Montgomery,118,3
2020-03-28,39113,Montgomery,125,3
2020-03-29,39113,Montgomery,137,4
2020-03-30,39113,Montgomery,150,5
2020-03-31,39113,Montgomery,155,5
2020-04-01,39113,Montgomery,166,5
2020-04-02,39113,Montgomery,174,5
2020-04-03,39113,Montgomery,180,5
2020-04-04,39113,Montgomery,191,5
2020-04-05,39113,Montgomery,193,6
2020-04-06,39113,Montgomery,200,6
2020-04-07,39113,Montgomery,209,7
2020-04-08,39113,Montgomery,213,7
2020-04-09,39113,Montgomery,213,7
2020-04-10,39113,Montgomery,218,8
2020-04-11,39113,Montgomery,221,8
2020-04-12,39113,Montgomery,221,8
2020-04-13,39113,Montgomery,226,8
2020-04-14,39113,Montgomery,227,8
2020-04-15,39113,Montgomery,229,8
2020-04-16,39113,Montgomery,231,8
2020-04-17,39113,Montgomery,232,8
2020-04-18,39113,Montgomery,232,8
2020-04-19,39113,Montgomery,232,8
2020-01-21,39115,Morgan,0,0
2020-01-22,39115,Morgan,0,0
2020-01-23,39115,Morgan,0,0
2020-01-24,39115,Morgan,0,0
2020-01-25,39115,Morgan,0,0
2020-01-26,39115,Morgan,0,0
2020-01-27,39115,Morgan,0,0
2020-01-28,39115,Morgan,0,0
2020-01-29,39115,Morgan,0,0
2020-01-30,39115,Morgan,0,0
2020-01-31,39115,Morgan,0,0
2020-02-01,39115,Morgan,0,0
2020-02-02,39115,Morgan,0,0
2020-02-03,39115,Morgan,0,0
2020-02-04,39115,Morgan,0,0
2020-02-05,39115,Morgan,0,0
2020-02-06,39115,Morgan,0,0
2020-02-07,39115,Morgan,0,0
2020-02-08,39115,Morgan,0,0
2020-02-09,39115,Morgan,0,0
2020-02-10,39115,Morgan,0,0
2020-02-11,39115,Morgan,0,0
2020-02-12,39115,Morgan,0,0
2020-02-13,39115,Morgan,0,0
2020-02-14,39115,Morgan,0,0
2020-02-15,39115,Morgan,0,0
2020-02-16,39115,Morgan,0,0
2020-02-17,39115,Morgan,0,0
2020-02-18,39115,Morgan,0,0
2020-02-19,39115,Morgan,0,0
2020-02-20,39115,Morgan,0,0
2020-02-21,39115,Morgan,0,0
2020-02-22,39115,Morgan,0,0
2020-02-23,39115,Morgan,0,0
2020-02-24,39115,Morgan,0,0
2020-02-25,39115,Morgan,0,0
2020-02-26,39115,Morgan,0,0
2020-02-27,39115,Morgan,0,0
2020-02-28,39115,Morgan,0,0
2020-02-29,39115,Morgan,0,0
2020-03-01,39115,Morgan,0,0
2020-03-02,39115,Morgan,0,0
2020-03-03,39115,Morgan,0,0
2020-03-04,39115,Morgan,0,0
2020-03-05,39115,Morgan,0,0
2020-03-06,39115,Morgan,0,0
2020-03-07,39115,Morgan,0,0
2020-03-08,39115,Morgan,0,0
2020-03-09,39115,Morgan,0,0
2020-03-10,39115,Morgan,0,0
2020-03-11,39115,Morgan,0,0
2020-03-12,39115,Morgan,0,0
2020-03-13,39115,Morgan,0,0
2020-03-14,39115,Morgan,0,0
2020-03-15,39115,Morgan,0,0
2020-03-16,39115,Morgan,0,0
2020-03-17,39115,Morgan,0,0
2020-03-18,39115,Morgan,0,0
2020-03-19,39115,Morgan,0,0
2020-03-20,39115,Morgan,0,0
2020-03-21,39115,Morgan,0,0
2020-03-22,39115,Morgan,0,0
2020-03-23,39115,Morgan,0,0
2020-03-24,39115,Morgan,0,0
2020-03-25,39115,Morgan,0,0
2020-03-26,39115,Morgan,0,0
2020-03-27,39115,Morgan,0,0
2020-03-28,39115,Morgan,0,0
2020-03-29,39115,Morgan,0,0
2020-03-30,39115,Morgan,0,0
2020-03-31,39115,Morgan,1,0
2020-04-01,39115,Morgan,1,0
2020-04-02,39115,Morgan,1,0
2020-04-03,39115,Morgan,1,0
2020-04-04,39115,Morgan,2,0
2020-04-05,39115,Morgan,2,0
2020-04-06,39115,Morgan,2,0
2020-04-07,39115,Morgan,2,0
2020-04-08,39115,Morgan,2,0
2020-04-09,39115,Morgan,3,0
2020-04-10,39115,Morgan,3,0
2020-04-11,39115,Morgan,3,0
2020-04-12,39115,Morgan,3,0
2020-04-13,39115,Morgan,3,0
2020-04-14,39115,Morgan,3,0
2020-04-15,39115,Morgan,3,0
2020-04-16,39115,Morgan,3,0
2020-04-17,39115,Morgan,3,0
2020-04-18,39115,Morgan,3,0
2020-04-19,39115,Morgan,3,0
2020-01-21,39117,Morrow,0,0
2020-01-22,39117,Morrow,0,0
2020-01-23,39117,Morrow,0,0
2020-01-24,39117,Morrow,0,0
2020-01-25,39117,Morrow,0,0
2020-01-26,39117,Morrow,0,0
2020-01-27,39117,Morrow,0,0
2020-01-28,39117,Morrow,0,0
2020-01-29,39117,Morrow,0,0
2020-01-30,39117,Morrow,0,0
2020-01-31,39117,Morrow,0,0
2020-02-01,39117,Morrow,0,0
2020-02-02,39117,Morrow,0,0
2020-02-03,39117,Morrow,0,0
2020-02-04,39117,Morrow,0,0
2020-02-05,39117,Morrow,0,0
2020-02-06,39117,Morrow,0,0
2020-02-07,39117,Morrow,0,0
2020-02-08,39117,Morrow,0,0
2020-02-09,39117,Morrow,0,0
2020-02-10,39117,Morrow,0,0
2020-02-11,39117,Morrow,0,0
2020-02-12,39117,Morrow,0,0
2020-02-13,39117,Morrow,0,0
2020-02-14,39117,Morrow,0,0
2020-02-15,39117,Morrow,0,0
2020-02-16,39117,Morrow,0,0
2020-02-17,39117,Morrow,0,0
2020-02-18,39117,Morrow,0,0
2020-02-19,39117,Morrow,0,0
2020-02-20,39117,Morrow,0,0
2020-02-21,39117,Morrow,0,0
2020-02-22,39117,Morrow,0,0
2020-02-23,39117,Morrow,0,0
2020-02-24,39117,Morrow,0,0
2020-02-25,39117,Morrow,0,0
2020-02-26,39117,Morrow,0,0
2020-02-27,39117,Morrow,0,0
2020-02-28,39117,Morrow,0,0
2020-02-29,39117,Morrow,0,0
2020-03-01,39117,Morrow,0,0
2020-03-02,39117,Morrow,0,0
2020-03-03,39117,Morrow,0,0
2020-03-04,39117,Morrow,0,0
2020-03-05,39117,Morrow,0,0
2020-03-06,39117,Morrow,0,0
2020-03-07,39117,Morrow,0,0
2020-03-08,39117,Morrow,0,0
2020-03-09,39117,Morrow,0,0
2020-03-10,39117,Morrow,0,0
2020-03-11,39117,Morrow,0,0
2020-03-12,39117,Morrow,0,0
2020-03-13,39117,Morrow,0,0
2020-03-14,39117,Morrow,0,0
2020-03-15,39117,Morrow,0,0
2020-03-16,39117,Morrow,0,0
2020-03-17,39117,Morrow,0,0
2020-03-18,39117,Morrow,0,0
2020-03-19,39117,Morrow,1,0
2020-03-20,39117,Morrow,1,0
2020-03-21,39117,Morrow,1,0
2020-03-22,39117,Morrow,1,0
2020-03-23,39117,Morrow,1,0
2020-03-24,39117,Morrow,2,0
2020-03-25,39117,Morrow,3,0
2020-03-26,39117,Morrow,3,0
2020-03-27,39117,Morrow,3,0
2020-03-28,39117,Morrow,4,0
2020-03-29,39117,Morrow,6,0
2020-03-30,39117,Morrow,7,0
2020-03-31,39117,Morrow,7,0
2020-04-01,39117,Morrow,7,0
2020-04-02,39117,Morrow,8,0
2020-04-03,39117,Morrow,9,0
2020-04-04,39117,Morrow,10,0
2020-04-05,39117,Morrow,10,0
2020-04-06,39117,Morrow,10,0
2020-04-07,39117,Morrow,11,0
2020-04-08,39117,Morrow,12,0
2020-04-09,39117,Morrow,14,0
2020-04-10,39117,Morrow,14,0
2020-04-11,39117,Morrow,14,0
2020-04-12,39117,Morrow,15,0
2020-04-13,39117,Morrow,15,0
2020-04-14,39117,Morrow,16,0
2020-04-15,39117,Morrow,18,0
2020-04-16,39117,Morrow,20,0
2020-04-17,39117,Morrow,20,0
2020-04-18,39117,Morrow,20,0
2020-04-19,39117,Morrow,20,0
2020-01-21,39119,Muskingum,0,0
2020-01-22,39119,Muskingum,0,0
2020-01-23,39119,Muskingum,0,0
2020-01-24,39119,Muskingum,0,0
2020-01-25,39119,Muskingum,0,0
2020-01-26,39119,Muskingum,0,0
2020-01-27,39119,Muskingum,0,0
2020-01-28,39119,Muskingum,0,0
2020-01-29,39119,Muskingum,0,0
2020-01-30,39119,Muskingum,0,0
2020-01-31,39119,Muskingum,0,0
2020-02-01,39119,Muskingum,0,0
2020-02-02,39119,Muskingum,0,0
2020-02-03,39119,Muskingum,0,0
2020-02-04,39119,Muskingum,0,0
2020-02-05,39119,Muskingum,0,0
2020-02-06,39119,Muskingum,0,0
2020-02-07,39119,Muskingum,0,0
2020-02-08,39119,Muskingum,0,0
2020-02-09,39119,Muskingum,0,0
2020-02-10,39119,Muskingum,0,0
2020-02-11,39119,Muskingum,0,0
2020-02-12,39119,Muskingum,0,0
2020-02-13,39119,Muskingum,0,0
2020-02-14,39119,Muskingum,0,0
2020-02-15,39119,Muskingum,0,0
2020-02-16,39119,Muskingum,0,0
2020-02-17,39119,Muskingum,0,0
2020-02-18,39119,Muskingum,0,0
2020-02-19,39119,Muskingum,0,0
2020-02-20,39119,Muskingum,0,0
2020-02-21,39119,Muskingum,0,0
2020-02-22,39119,Muskingum,0,0
2020-02-23,39119,Muskingum,0,0
2020-02-24,39119,Muskingum,0,0
2020-02-25,39119,Muskingum,0,0
2020-02-26,39119,Muskingum,0,0
2020-02-27,39119,Muskingum,0,0
2020-02-28,39119,Muskingum,0,0
2020-02-29,39119,Muskingum,0,0
2020-03-01,39119,Muskingum,0,0
2020-03-02,39119,Muskingum,0,0
2020-03-03,39119,Muskingum,0,0
2020-03-04,39119,Muskingum,1,0
2020-03-05,39119,Muskingum,1,0
2020-03-06,39119,Muskingum,1,0
2020-03-07,39119,Muskingum,1,0
2020-03-08,39119,Muskingum,1,0
2020-03-09,39119,Muskingum,1,0
2020-03-10,39119,Muskingum,2,0
2020-03-11,39119,Muskingum,2,0
2020-03-12,39119,Muskingum,2,0
2020-03-13,39119,Muskingum,2,0
2020-03-14,39119,Muskingum,2,0
2020-03-15,39119,Muskingum,2,0
2020-03-16,39119,Muskingum,2,0
2020-03-17,39119,Muskingum,2,0
2020-03-18,39119,Muskingum,2,0
2020-03-19,39119,Muskingum,3,0
2020-03-20,39119,Muskingum,3,0
2020-03-21,39119,Muskingum,3,0
2020-03-22,39119,Muskingum,4,0
2020-03-23,39119,Muskingum,5,0
2020-03-24,39119,Muskingum,5,0
2020-03-25,39119,Muskingum,5,0
2020-03-26,39119,Muskingum,5,0
2020-03-27,39119,Muskingum,5,0
2020-03-28,39119,Muskingum,5,0
2020-03-29,39119,Muskingum,6,0
2020-03-30,39119,Muskingum,6,0
2020-03-31,39119,Muskingum,6,0
2020-04-01,39119,Muskingum,7,0
2020-04-02,39119,Muskingum,8,0
2020-04-03,39119,Muskingum,8,0
2020-04-04,39119,Muskingum,8,0
